# txschools.net — unofficial. Not operated by, endorsed by, or affiliated with the Texas Education Agency.
# source: Texas Education Agency, published publicly at https://txschools.gov
# snapshot: 15 August 2026 — the date this site fetched TEA's data. TEA may have revised it since.
# dataset: ranking board
# page: https://txschools.net/rankings/texas-districts/closing-the-gaps-highest
# rows: 1015 (excluding this header and the column row)
# ranking: Texas school districts with the highest Closing the Gaps in 2025-26
# population: 1,015 districts of 1,020 districts are ranked here.
# population: 1 was not rated by TEA for 2025-26 and is not ranked.
# population: 4 reported no figure for this measure and are not ranked.
# rank_of is how many rows were actually ranked (can be smaller than the population above); two rows on the same value share a rank ("tied"), and the next rank is skipped.
# empty cell = TEA did not publish that figure. It does not mean zero.
# numbers are unformatted: no thousands separators, no currency symbols, no percent signs.
# lines starting with # are comments — pandas: read_csv(path, comment='#')
rank,rank_of,tied,entity_id,name,county,rating,value,enrollment,url
470,1015,40,107905,Eustace ISD,Henderson,B,80,1685,https://txschools.net/district/eustace-isd-107905
470,1015,40,186902,Fort Stockton ISD,Pecos,C,80,11681,https://txschools.net/district/fort-stockton-isd-186902
470,1015,40,234909,Fruitvale ISD,Van Zandt,B,80,390,https://txschools.net/district/fruitvale-isd-234909
470,1015,40,246904,Georgetown ISD,Williamson,B,80,13951,https://txschools.net/district/georgetown-isd-246904
470,1015,40,092901,Gladewater ISD,Gregg,C,80,1577,https://txschools.net/district/gladewater-isd-092901
470,1015,40,102905,Harleton ISD,Harrison,B,80,702,https://txschools.net/district/harleton-isd-102905
470,1015,40,105906,Hays CISD,Hays,B,80,24938,https://txschools.net/district/hays-cisd-105906
470,1015,40,201902,Henderson ISD,Rusk,B,80,3151,https://txschools.net/district/henderson-isd-201902
470,1015,40,003904,Huntington ISD,Angelina,B,80,1496,https://txschools.net/district/huntington-isd-003904
470,1015,40,220914,Kennedale ISD,Tarrant,B,80,2659,https://txschools.net/district/kennedale-isd-220914
470,1015,40,150901,Llano ISD,Llano,B,80,2009,https://txschools.net/district/llano-isd-150901
470,1015,40,184904,Millsap ISD,Parker,B,80,1068,https://txschools.net/district/millsap-isd-184904
470,1015,40,109910,Mount Calm ISD,Hill,C,80,176,https://txschools.net/district/mount-calm-isd-109910
470,1015,40,051901,Paducah ISD,Cottle,B,80,137,https://txschools.net/district/paducah-isd-051901
470,1015,40,101917,Pasadena ISD,Harris,B,80,44046,https://txschools.net/district/pasadena-isd-101917
470,1015,40,189902,Presidio ISD,Presidio,C,80,1063,https://txschools.net/district/presidio-isd-189902
470,1015,40,043911,Princeton ISD,Collin,B,80,11375,https://txschools.net/district/princeton-isd-043911
470,1015,40,094902,Schertz-Cibolo-U City ISD,Guadalupe,B,80,14764,https://txschools.net/district/schertz-cibolo-u-city-isd-094902
470,1015,40,015917,Southside ISD,Bexar,B,80,6091,https://txschools.net/district/southside-isd-015917
470,1015,40,014909,Temple ISD,Bell,B,80,8704,https://txschools.net/district/temple-isd-014909
470,1015,40,049903,Valley View ISD,Cooke,B,80,875,https://txschools.net/district/valley-view-isd-049903
470,1015,40,235902,Victoria ISD,Victoria,C,80,12534,https://txschools.net/district/victoria-isd-235902
470,1015,40,059902,Walcott ISD,Deaf Smith,B,80,138,https://txschools.net/district/walcott-isd-059902
470,1015,40,200904,Winters ISD,Runnels,B,80,499,https://txschools.net/district/winters-isd-200904
511,1015,33,160901,Brady ISD,McCulloch,B,79,857,https://txschools.net/district/brady-isd-160901
511,1015,33,026901,Caldwell ISD,Burleson,B,79,1828,https://txschools.net/district/caldwell-isd-026901
511,1015,33,043903,Celina ISD,Collin,B,79,6337,https://txschools.net/district/celina-isd-043903
511,1015,33,091902,Collinsville ISD,Grayson,B,79,647,https://txschools.net/district/collinsville-isd-091902
511,1015,33,047901,Comanche ISD,Comanche,B,79,1327,https://txschools.net/district/comanche-isd-047901
511,1015,33,220912,Crowley ISD,Tarrant,B,79,17052,https://txschools.net/district/crowley-isd-220912
511,1015,33,102906,Elysian Fields ISD,Harrison,B,79,753,https://txschools.net/district/elysian-fields-isd-102906
511,1015,33,081902,Fairfield ISD,Freestone,C,79,1526,https://txschools.net/district/fairfield-isd-081902
511,1015,33,043904,Farmersville ISD,Collin,B,79,2523,https://txschools.net/district/farmersville-isd-043904
511,1015,33,166902,Gause ISD,Milam,B,79,149,https://txschools.net/district/gause-isd-166902
511,1015,33,144901,Giddings ISD,Lee,B,79,1798,https://txschools.net/district/giddings-isd-144901
511,1015,33,101911,Goose Creek CISD,Harris,B,79,23308,https://txschools.net/district/goose-creek-cisd-101911
511,1015,33,057910,Grand Prairie ISD,Dallas,B,79,25445,https://txschools.net/district/grand-prairie-isd-057910
511,1015,33,104901,Haskell CISD,Haskell,B,79,545,https://txschools.net/district/haskell-cisd-104901
511,1015,33,208901,Hermleigh ISD,Scurry,B,79,265,https://txschools.net/district/hermleigh-isd-208901
511,1015,33,109905,Hubbard ISD,Hill,C,79,398,https://txschools.net/district/hubbard-isd-109905
511,1015,33,070907,Italy ISD,Ellis,B,79,599,https://txschools.net/district/italy-isd-070907
511,1015,33,014906,Killeen ISD,Bell,C,79,41366,https://txschools.net/district/killeen-isd-014906
511,1015,33,057913,Lancaster ISD,Dallas,B,79,6431,https://txschools.net/district/lancaster-isd-057913
511,1015,33,145911,Leon ISD,Leon,B,79,790,https://txschools.net/district/leon-isd-145911
511,1015,33,152901,Lubbock ISD,Lubbock,B,79,23029,https://txschools.net/district/lubbock-isd-152901
511,1015,33,205904,Mathis ISD,San Patricio,B,79,1364,https://txschools.net/district/mathis-isd-205904
511,1015,33,070915,Maypearl ISD,Ellis,C,79,1217,https://txschools.net/district/maypearl-isd-070915
511,1015,33,170908,New Caney ISD,Montgomery,C,79,19642,https://txschools.net/district/new-caney-isd-170908
511,1015,33,145907,Oakwood ISD,Leon,C,79,205,https://txschools.net/district/oakwood-isd-145907
511,1015,33,200906,Olfen ISD,Runnels,B,79,137,https://txschools.net/district/olfen-isd-200906
511,1015,33,249906,Paradise ISD,Wise,B,79,1372,https://txschools.net/district/paradise-isd-249906
511,1015,33,172905,Pewitt CISD,Morris,B,79,794,https://txschools.net/district/pewitt-cisd-172905
511,1015,33,070911,Red Oak ISD,Ellis,C,79,6569,https://txschools.net/district/red-oak-isd-070911
511,1015,33,057916,Richardson ISD,Dallas,B,79,36142,https://txschools.net/district/richardson-isd-057916
511,1015,33,194903,Rivercrest ISD,Red River,B,79,665,https://txschools.net/district/rivercrest-isd-194903
511,1015,33,246911,Taylor ISD,Williamson,B,79,2882,https://txschools.net/district/taylor-isd-246911
511,1015,33,014910,Troy ISD,Bell,B,79,1723,https://txschools.net/district/troy-isd-014910
511,1015,33,237904,Waller ISD,Waller,B,79,10846,https://txschools.net/district/waller-isd-237904
545,1015,52,002901,Andrews ISD,Andrews,C,78,4159,https://txschools.net/district/andrews-isd-002901
545,1015,52,200901,Ballinger ISD,Runnels,B,78,781,https://txschools.net/district/ballinger-isd-200901
545,1015,52,014902,Bartlett ISD,Bell,C,78,399,https://txschools.net/district/bartlett-isd-014902
545,1015,52,014903,Belton ISD,Bell,B,78,13516,https://txschools.net/district/belton-isd-014903
545,1015,52,114901,Big Spring ISD,Howard,B,78,3107,https://txschools.net/district/big-spring-isd-114901
545,1015,52,220902,Birdville ISD,Tarrant,C,78,22044,https://txschools.net/district/birdville-isd-220902
545,1015,52,114902,Coahoma ISD,Howard,C,78,1157,https://txschools.net/district/coahoma-isd-114902
545,1015,52,045902,Columbus ISD,Colorado,B,78,1594,https://txschools.net/district/columbus-isd-045902
545,1015,52,147901,Coolidge ISD,Limestone,B,78,311,https://txschools.net/district/coolidge-isd-147901
545,1015,52,194905,Detroit ISD,Red River,C,78,469,https://txschools.net/district/detroit-isd-194905
545,1015,52,133905,Divide ISD,Kerr,B,78,41,https://txschools.net/district/divide-isd-133905
545,1015,52,025909,Early ISD,Brown,B,78,1087,https://txschools.net/district/early-isd-025909
545,1015,52,074905,Ector ISD,Fannin,B,78,234,https://txschools.net/district/ector-isd-074905
545,1015,52,030906,Eula ISD,Callahan,B,78,486,https://txschools.net/district/eula-isd-030906
545,1015,52,071903,Fabens ISD,El Paso,B,78,1812,https://txschools.net/district/fabens-isd-071903
545,1015,52,247901,Floresville ISD,Wilson,B,78,3893,https://txschools.net/district/floresville-isd-247901
545,1015,52,169910,Forestburg ISD,Montague,B,78,172,https://txschools.net/district/forestburg-isd-169910
545,1015,52,129902,Forney ISD,Kaufman,C,78,19643,https://txschools.net/district/forney-isd-129902
545,1015,52,230905,Harmony ISD,Upshur,B,78,855,https://txschools.net/district/harmony-isd-230905
545,1015,52,237902,Hempstead ISD,Waller,C,78,1563,https://txschools.net/district/hempstead-isd-237902
545,1015,52,108905,Hidalgo ISD,Hidalgo,B,78,2788,https://txschools.net/district/hidalgo-isd-108905
545,1015,52,186903,Iraan-Sheffield Collegiate ISD,Pecos,C,78,514,https://txschools.net/district/iraan-sheffield-collegiate-isd-186903
545,1015,52,007902,Jourdanton ISD,Atascosa,C,78,1561,https://txschools.net/district/jourdanton-isd-007902
545,1015,52,128902,Kenedy ISD,Karnes,B,78,733,https://txschools.net/district/kenedy-isd-128902
545,1015,52,121905,Kirbyville CISD,Jasper,C,78,1443,https://txschools.net/district/kirbyville-cisd-121905
545,1015,52,247903,La Vernia ISD,Wilson,B,78,3505,https://txschools.net/district/la-vernia-isd-247903
545,1015,52,108914,La Villa ISD,Hidalgo,B,78,459,https://txschools.net/district/la-villa-isd-108914
545,1015,52,061912,Lake Dallas ISD,Denton,B,78,3935,https://txschools.net/district/lake-dallas-isd-061912
545,1015,52,144902,Lexington ISD,Lee,B,78,1014,https://txschools.net/district/lexington-isd-144902
545,1015,52,028902,Lockhart ISD,Caldwell,C,78,6757,https://txschools.net/district/lockhart-isd-028902
545,1015,52,022902,Marathon ISD,Brewster,B,78,46,https://txschools.net/district/marathon-isd-022902
545,1015,52,161909,McGregor ISD,McLennan,C,78,1448,https://txschools.net/district/mcgregor-isd-161909
545,1015,52,250903,Mineola ISD,Wood,B,78,1790,https://txschools.net/district/mineola-isd-250903
545,1015,52,093904,Navasota ISD,Grimes,C,78,3127,https://txschools.net/district/navasota-isd-093904
545,1015,52,015915,Northside ISD,Bexar,C,78,98031,https://txschools.net/district/northside-isd-015915
545,1015,52,244905,Northside ISD,Wilbarger,B,78,246,https://txschools.net/district/northside-isd-244905
545,1015,52,061911,Northwest ISD,Denton,B,78,32722,https://txschools.net/district/northwest-isd-061911
545,1015,52,139909,Paris ISD,Lamar,B,78,3728,https://txschools.net/district/paris-isd-139909
545,1015,52,116908,Quinlan ISD,Hunt,C,78,2974,https://txschools.net/district/quinlan-isd-116908
545,1015,52,092906,Sabine ISD,Gregg,B,78,1567,https://txschools.net/district/sabine-isd-092906
545,1015,52,031912,San Benito CISD,Cameron,C,78,8620,https://txschools.net/district/san-benito-cisd-031912
545,1015,52,084909,Santa Fe ISD,Galveston,B,78,4326,https://txschools.net/district/santa-fe-isd-084909
545,1015,52,249908,Slidell ISD,Wise,B,78,515,https://txschools.net/district/slidell-isd-249908
545,1015,52,011904,Smithville ISD,Bastrop,C,78,1864,https://txschools.net/district/smithville-isd-011904
545,1015,52,085903,Southland ISD,Garza,B,78,145,https://txschools.net/district/southland-isd-085903
545,1015,52,015912,Southwest ISD,Bexar,C,78,14839,https://txschools.net/district/southwest-isd-015912
545,1015,52,229905,Spurger ISD,Tyler,B,78,375,https://txschools.net/district/spurger-isd-229905
545,1015,52,020906,Sweeny ISD,Brazoria,C,78,1691,https://txschools.net/district/sweeny-isd-020906
545,1015,52,210904,Tenaha ISD,Shelby,C,78,402,https://txschools.net/district/tenaha-isd-210904
545,1015,52,091918,Tom Bean ISD,Grayson,B,78,763,https://txschools.net/district/tom-bean-isd-091918
545,1015,52,250907,Winnsboro ISD,Wood,B,78,1395,https://txschools.net/district/winnsboro-isd-250907
545,1015,52,003906,Zavalla ISD,Angelina,B,78,308,https://txschools.net/district/zavalla-isd-003906
545,1015,52,025906,Zephyr ISD,Brown,B,78,217,https://txschools.net/district/zephyr-isd-025906
598,1015,41,140901,Amherst ISD,Lamb,B,77,102,https://txschools.net/district/amherst-isd-140901
598,1015,41,220915,Azle ISD,Tarrant,C,77,7166,https://txschools.net/district/azle-isd-220915
598,1015,41,175902,Blooming Grove ISD,Navarro,C,77,961,https://txschools.net/district/blooming-grove-isd-175902
598,1015,41,215901,Breckenridge ISD,Stephens,B,77,1288,https://txschools.net/district/breckenridge-isd-215901
598,1015,41,145901,Buffalo ISD,Leon,B,77,971,https://txschools.net/district/buffalo-isd-145901
598,1015,41,133901,Center Point ISD,Kerr,C,77,492,https://txschools.net/district/center-point-isd-133901
598,1015,41,145902,Centerville ISD,Leon,C,77,633,https://txschools.net/district/centerville-isd-145902
598,1015,41,243906,City View ISD,Wichita,B,77,1169,https://txschools.net/district/city-view-isd-243906
598,1015,41,018901,Clifton ISD,Bosque,B,77,938,https://txschools.net/district/clifton-isd-018901
598,1015,41,246914,Coupland ISD,Williamson,C,77,315,https://txschools.net/district/coupland-isd-246914
598,1015,41,112905,Cumby Collegiate ISD,Hopkins,C,77,485,https://txschools.net/district/cumby-collegiate-isd-112905
598,1015,41,174902,Cushing ISD,Nacogdoches,B,77,561,https://txschools.net/district/cushing-isd-174902
598,1015,41,146902,Dayton ISD,Liberty,C,77,5777,https://txschools.net/district/dayton-isd-146902
598,1015,41,091903,Denison ISD,Grayson,C,77,4742,https://txschools.net/district/denison-isd-091903
598,1015,41,163901,Devine ISD,Medina,C,77,1975,https://txschools.net/district/devine-isd-163901
598,1015,41,241902,East Bernard ISD,Wharton,B,77,987,https://txschools.net/district/east-bernard-isd-241902
598,1015,41,068901,Ector County ISD,Ector,C,77,31866,https://txschools.net/district/ector-county-isd-068901
598,1015,41,070903,Ennis ISD,Ellis,C,77,6621,https://txschools.net/district/ennis-isd-070903
598,1015,41,084902,Galveston ISD,Galveston,B,77,6664,https://txschools.net/district/galveston-isd-084902
598,1015,41,226907,Grape Creek ISD,Tom Green,C,77,1192,https://txschools.net/district/grape-creek-isd-226907
598,1015,41,147902,Groesbeck ISD,Limestone,C,77,1457,https://txschools.net/district/groesbeck-isd-147902
598,1015,41,095903,Hale Center ISD,Hale,B,77,553,https://txschools.net/district/hale-center-isd-095903
598,1015,41,097903,Hico ISD,Hamilton,B,77,614,https://txschools.net/district/hico-isd-097903
598,1015,41,084903,High Island ISD,Galveston,B,77,122,https://txschools.net/district/high-island-isd-084903
598,1015,41,155901,Jefferson ISD,Marion,C,77,1105,https://txschools.net/district/jefferson-isd-155901
598,1015,41,133903,Kerrville ISD,Kerr,B,77,4402,https://txschools.net/district/kerrville-isd-133903
598,1015,41,146906,Liberty ISD,Liberty,C,77,2406,https://txschools.net/district/liberty-isd-146906
598,1015,41,161908,Mart ISD,McLennan,B,77,597,https://txschools.net/district/mart-isd-161908
598,1015,41,147903,Mexia ISD,Limestone,C,77,1780,https://txschools.net/district/mexia-isd-147903
598,1015,41,108908,Mission CISD,Hidalgo,B,77,13186,https://txschools.net/district/mission-cisd-108908
598,1015,41,040901,Morton ISD,Cochran,B,77,350,https://txschools.net/district/morton-isd-040901
598,1015,41,009901,Muleshoe ISD,Bailey,B,77,1309,https://txschools.net/district/muleshoe-isd-009901
598,1015,41,251902,Plains ISD,Yoakum,C,77,413,https://txschools.net/district/plains-isd-251902
598,1015,41,206902,Richland Springs ISD,San Saba,C,77,101,https://txschools.net/district/richland-springs-isd-206902
598,1015,41,199902,Royse City ISD,Rockwall,C,77,10141,https://txschools.net/district/royse-city-isd-199902
598,1015,41,226903,San Angelo ISD,Tom Green,C,77,12500,https://txschools.net/district/san-angelo-isd-226903
598,1015,41,061908,Sanger ISD,Denton,B,77,2951,https://txschools.net/district/sanger-isd-061908
598,1015,41,218901,Sonora ISD,Sutton,C,77,642,https://txschools.net/district/sonora-isd-218901
598,1015,41,101919,Spring ISD,Harris,C,77,32328,https://txschools.net/district/spring-isd-101919
598,1015,41,240904,Webb CISD,Webb,C,77,206,https://txschools.net/district/webb-cisd-240904
598,1015,41,091909,Whitesboro ISD,Grayson,C,77,1757,https://txschools.net/district/whitesboro-isd-091909
598,1015,41,248902,Wink-Loving ISD,Winkler,B,77,434,https://txschools.net/district/wink-loving-isd-248902
640,1015,53,101902,Aldine ISD,Harris,C,76,52115,https://txschools.net/district/aldine-isd-101902
640,1015,53,022901,Alpine ISD,Brewster,C,76,956,https://txschools.net/district/alpine-isd-022901
640,1015,53,220901,Arlington ISD,Tarrant,C,76,51102,https://txschools.net/district/arlington-isd-220901
640,1015,53,010902,Bandera ISD,Bandera,C,76,2159,https://txschools.net/district/bandera-isd-010902
640,1015,53,230901,Big Sandy ISD,Upshur,C,76,643,https://txschools.net/district/big-sandy-isd-230901
640,1015,53,016902,Blanco ISD,Blanco,B,76,1106,https://txschools.net/district/blanco-isd-016902
640,1015,53,169901,Bowie ISD,Montague,B,76,1457,https://txschools.net/district/bowie-isd-169901
640,1015,53,057903,Carrollton-Farmers Branch ISD,Dallas,B,76,22831,https://txschools.net/district/carrollton-farmers-branch-isd-057903
640,1015,53,103901,Channing ISD,Hartley,B,76,118,https://txschools.net/district/channing-isd-103901
640,1015,53,038901,Childress ISD,Childress,B,76,901,https://txschools.net/district/childress-isd-038901
640,1015,53,204901,Coldspring-Oakhurst CISD,San Jacinto,C,76,1587,https://txschools.net/district/coldspring-oakhurst-cisd-204901
640,1015,53,175904,Dawson ISD,Navarro,B,76,608,https://txschools.net/district/dawson-isd-175904
640,1015,53,251901,Denver City ISD,Yoakum,B,76,1395,https://txschools.net/district/denver-city-isd-251901
640,1015,53,176903,Deweyville ISD,Newton,C,76,574,https://txschools.net/district/deweyville-isd-176903
640,1015,53,035901,Dimmitt ISD,Castro,C,76,1072,https://txschools.net/district/dimmitt-isd-035901
640,1015,53,108902,Donna ISD,Hidalgo,B,76,12436,https://txschools.net/district/donna-isd-108902
640,1015,53,015911,East Central ISD,Bexar,C,76,11798,https://txschools.net/district/east-central-isd-015911
640,1015,53,067903,Eastland ISD,Eastland,B,76,939,https://txschools.net/district/eastland-isd-067903
640,1015,53,210906,Excelsior ISD,Shelby,C,76,112,https://txschools.net/district/excelsior-isd-210906
640,1015,53,220905,Fort Worth ISD,Tarrant,C,76,67315,https://txschools.net/district/fort-worth-isd-220905
640,1015,53,111901,Granbury ISD,Hood,B,76,7850,https://txschools.net/district/granbury-isd-111901
640,1015,53,238904,Grandfalls-Royalty ISD,Ward,C,76,121,https://txschools.net/district/grandfalls-royalty-isd-238904
640,1015,53,091917,Gunter ISD,Grayson,B,76,1153,https://txschools.net/district/gunter-isd-091917
640,1015,53,127903,Hamlin Collegiate ISD,Jones,B,76,383,https://txschools.net/district/hamlin-collegiate-isd-127903
640,1015,53,188903,Highland Park ISD,Potter,B,76,723,https://txschools.net/district/highland-park-isd-188903
640,1015,53,019902,Hooks ISD,Bowie,B,76,883,https://txschools.net/district/hooks-isd-019902
640,1015,53,057912,Irving ISD,Dallas,C,76,29182,https://txschools.net/district/irving-isd-057912
640,1015,53,061905,Krum ISD,Denton,C,76,2573,https://txschools.net/district/krum-isd-061905
640,1015,53,108912,La Joya ISD,Hidalgo,B,76,21606,https://txschools.net/district/la-joya-isd-108912
640,1015,53,058906,Lamesa ISD,Dawson,C,76,1373,https://txschools.net/district/lamesa-isd-058906
640,1015,53,181908,Little Cypress-Mauriceville CISD,Orange,C,76,3342,https://txschools.net/district/little-cypress-mauriceville-cisd-181908
640,1015,53,158904,Matagorda ISD,Matagorda,C,76,118,https://txschools.net/district/matagorda-isd-158904
640,1015,53,010901,Medina ISD,Bandera,B,76,239,https://txschools.net/district/medina-isd-010901
640,1015,53,039903,Petrolia CISD,Clay,C,76,485,https://txschools.net/district/petrolia-cisd-039903
640,1015,53,031909,Point Isabel ISD,Cameron,B,76,1718,https://txschools.net/district/point-isabel-isd-031909
640,1015,53,184901,Poolville ISD,Parker,C,76,764,https://txschools.net/district/poolville-isd-184901
640,1015,53,125905,Premont ISD,Jim Wells,C,76,761,https://txschools.net/district/premont-isd-125905
640,1015,53,126907,Rio Vista ISD,Johnson,C,76,1031,https://txschools.net/district/rio-vista-isd-126907
640,1015,53,041902,Robert Lee ISD,Coke,B,76,253,https://txschools.net/district/robert-lee-isd-041902
640,1015,53,037907,Rusk ISD,Cherokee,B,76,1980,https://txschools.net/district/rusk-isd-037907
640,1015,53,169911,Saint Jo ISD,Montague,B,76,298,https://txschools.net/district/saint-jo-isd-169911
640,1015,53,015907,San Antonio ISD,Bexar,C,76,42508,https://txschools.net/district/san-antonio-isd-015907
640,1015,53,214902,San Isidro ISD,Starr,B,76,151,https://txschools.net/district/san-isidro-isd-214902
640,1015,53,049909,Sivells Bend ISD,Cooke,B,76,56,https://txschools.net/district/sivells-bend-isd-049909
640,1015,53,184902,Springtown ISD,Parker,C,76,4227,https://txschools.net/district/springtown-isd-184902
640,1015,53,247906,Stockdale ISD,Wilson,B,76,879,https://txschools.net/district/stockdale-isd-247906
640,1015,53,084906,Texas City ISD,Galveston,C,76,7379,https://txschools.net/district/texas-city-isd-084906
640,1015,53,166905,Thorndale ISD,Milam,B,76,662,https://txschools.net/district/thorndale-isd-166905
640,1015,53,071908,Tornillo ISD,El Paso,B,76,694,https://txschools.net/district/tornillo-isd-071908
640,1015,53,212904,Troup ISD,Smith,C,76,1067,https://txschools.net/district/troup-isd-212904
640,1015,53,234906,Van ISD,Van Zandt,B,76,2265,https://txschools.net/district/van-isd-234906
640,1015,53,049908,Walnut Bend ISD,Cooke,C,76,59,https://txschools.net/district/walnut-bend-isd-049908
640,1015,53,184903,Weatherford ISD,Parker,B,76,8118,https://txschools.net/district/weatherford-isd-184903
640,1015,53,250905,Yantis ISD,Wood,C,76,309,https://txschools.net/district/yantis-isd-250905
694,1015,32,221901,Abilene ISD,Taylor,C,75,14260,https://txschools.net/district/abilene-isd-221901
694,1015,32,126901,Alvarado ISD,Johnson,C,75,3703,https://txschools.net/district/alvarado-isd-126901
694,1015,32,205901,Aransas Pass ISD,San Patricio,C,75,1595,https://txschools.net/district/aransas-pass-isd-205901
694,1015,32,043917,Blue Ridge ISD,Collin,C,75,1056,https://txschools.net/district/blue-ridge-isd-043917
694,1015,32,117901,Borger ISD,Hutchinson,C,75,2147,https://txschools.net/district/borger-isd-117901
694,1015,32,249902,Boyd ISD,Wise,C,75,1443,https://txschools.net/district/boyd-isd-249902
694,1015,32,181901,Bridge City ISD,Orange,C,75,3072,https://txschools.net/district/bridge-city-isd-181901
694,1015,32,183902,Carthage ISD,Panola,B,75,2602,https://txschools.net/district/carthage-isd-183902
694,1015,32,101905,Channelview ISD,Harris,B,75,9086,https://txschools.net/district/channelview-isd-101905
694,1015,32,168901,Colorado ISD,Mitchell,C,75,901,https://txschools.net/district/colorado-isd-168901
694,1015,32,130902,Comfort ISD,Kendall,C,75,1012,https://txschools.net/district/comfort-isd-130902
694,1015,32,187904,Corrigan-Camden ISD,Polk,B,75,800,https://txschools.net/district/corrigan-camden-isd-187904
694,1015,32,019901,DeKalb ISD,Bowie,B,75,928,https://txschools.net/district/dekalb-isd-019901
694,1015,32,061901,Denton ISD,Denton,C,75,33101,https://txschools.net/district/denton-isd-061901
694,1015,32,081906,Dew ISD,Freestone,C,75,170,https://txschools.net/district/dew-isd-081906
694,1015,32,126911,Godley ISD,Johnson,C,75,3315,https://txschools.net/district/godley-isd-126911
694,1015,32,113902,Grapeland ISD,Houston,C,75,578,https://txschools.net/district/grapeland-isd-113902
694,1015,32,246906,Hutto ISD,Williamson,C,75,11069,https://txschools.net/district/hutto-isd-246906
694,1015,32,246907,Jarrell ISD,Williamson,C,75,4514,https://txschools.net/district/jarrell-isd-246907
694,1015,32,124901,Jim Hogg County ISD,Jim Hogg,C,75,927,https://txschools.net/district/jim-hogg-county-isd-124901
694,1015,32,016901,Johnson City ISD,Blanco,B,75,677,https://txschools.net/district/johnson-city-isd-016901
694,1015,32,131001,Kenedy County Wide CSD,Kenedy,B,75,123,https://txschools.net/district/kenedy-county-wide-csd-131001
694,1015,32,107910,Lapoynor ISD,Henderson,C,75,465,https://txschools.net/district/lapoynor-isd-107910
694,1015,32,187907,Livingston ISD,Polk,C,75,3988,https://txschools.net/district/livingston-isd-187907
694,1015,32,090904,Pampa ISD,Gray,C,75,3036,https://txschools.net/district/pampa-isd-090904
694,1015,32,179901,Perryton ISD,Ochiltree,B,75,1698,https://txschools.net/district/perryton-isd-179901
694,1015,32,108910,Progreso ISD,Hidalgo,B,75,1291,https://txschools.net/district/progreso-isd-108910
694,1015,32,250904,Quitman ISD,Wood,B,75,1216,https://txschools.net/district/quitman-isd-250904
694,1015,32,117903,Sanford-Fritch ISD,Hutchinson,C,75,714,https://txschools.net/district/sanford-fritch-isd-117903
694,1015,32,019907,Texarkana ISD,Bowie,C,75,7623,https://txschools.net/district/texarkana-isd-019907
694,1015,32,107907,Trinidad ISD,Henderson,B,75,175,https://txschools.net/district/trinidad-isd-107907
694,1015,32,230904,Union Hill ISD,Upshur,C,75,254,https://txschools.net/district/union-hill-isd-230904
694,1015,32,037909,Wells ISD,Cherokee,B,75,235,https://txschools.net/district/wells-isd-037909
727,1015,31,239901,Brenham ISD,Washington,B,74,4712,https://txschools.net/district/brenham-isd-239901
727,1015,31,142901,Cotulla ISD,La Salle,C,74,1130,https://txschools.net/district/cotulla-isd-142901
727,1015,31,055901,Culberson County-Allamoore ISD,Culberson,B,74,377,https://txschools.net/district/culberson-county-allamoore-isd-055901
727,1015,31,178905,Driscoll ISD,Nueces,B,74,1030,https://txschools.net/district/driscoll-isd-178905
727,1015,31,220918,Eagle Mt-Saginaw ISD,Tarrant,C,74,24147,https://txschools.net/district/eagle-mt-saginaw-isd-220918
727,1015,31,185903,Friona ISD,Parmer,C,74,979,https://txschools.net/district/friona-isd-185903
727,1015,31,050902,Gatesville ISD,Coryell,C,74,2547,https://txschools.net/district/gatesville-isd-050902
727,1015,31,252901,Graham ISD,Young,C,74,2139,https://txschools.net/district/graham-isd-252901
727,1015,31,091905,Howe ISD,Grayson,C,74,1191,https://txschools.net/district/howe-isd-091905
727,1015,31,242905,Kelton ISD,Wheeler,B,74,129,https://txschools.net/district/kelton-isd-242905
727,1015,31,092902,Kilgore ISD,Gregg,C,74,3576,https://txschools.net/district/kilgore-isd-092902
727,1015,31,100903,Kountze ISD,Hardin,C,74,1163,https://txschools.net/district/kountze-isd-100903
727,1015,31,061914,Little Elm ISD,Denton,C,74,7647,https://txschools.net/district/little-elm-isd-061914
727,1015,31,168902,Loraine ISD,Mitchell,C,74,133,https://txschools.net/district/loraine-isd-168902
727,1015,31,057914,Mesquite ISD,Dallas,B,74,36585,https://txschools.net/district/mesquite-isd-057914
727,1015,31,165901,Midland ISD,Midland,C,74,29048,https://txschools.net/district/midland-isd-165901
727,1015,31,238902,Monahans-Wickett-Pyote ISD,Ward,C,74,2180,https://txschools.net/district/monahans-wickett-pyote-isd-238902
727,1015,31,176902,Newton ISD,Newton,C,74,946,https://txschools.net/district/newton-isd-176902
727,1015,31,062902,Nordheim ISD,Dewitt,B,74,111,https://txschools.net/district/nordheim-isd-062902
727,1015,31,187910,Onalaska ISD,Polk,B,74,1206,https://txschools.net/district/onalaska-isd-187910
727,1015,31,230903,Ore City ISD,Upshur,C,74,786,https://txschools.net/district/ore-city-isd-230903
727,1015,31,061903,Pilot Point ISD,Denton,C,74,1728,https://txschools.net/district/pilot-point-isd-061903
727,1015,31,034907,Queen City ISD,Cass,C,74,860,https://txschools.net/district/queen-city-isd-034907
727,1015,31,128903,Runge ISD,Karnes,C,74,172,https://txschools.net/district/runge-isd-128903
727,1015,31,101924,Sheldon ISD,Harris,C,74,10576,https://txschools.net/district/sheldon-isd-101924
